mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
76	73	658/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	490
76	73	659/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	491
77	74	220	1.0	0	0	3/4	2	2	1/4		1/4	1		2	38	D2	2	504
77	74	220	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	495
77	74	661/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	496
77	74	662/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	497
77	74	221	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	498
77	74	664/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	499
77	74	665/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	500
77	74	222	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	38	D2	2	505
77	74	222	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	501
77	74	667/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	502
77	74	668/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	503
78	75	223	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	516
78	75	223	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	507
78	75	670/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	508
78	75	671/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	509
78	75	224	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	510
78	75	673/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	511
78	75	674/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	512
78	75	225	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	513
78	75	225	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	506
78	75	676/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	514
78	75	677/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	515
79	76	226	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	518
79	76	226	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	517
79	76	679/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	519
79	76	680/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	520
79	76	227	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	521
79	76	682/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	522
79	76	683/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	523
79	76	228	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	527
79	76	228	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	524
79	76	685/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	525
79	76	686/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	526
80	77	229	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	537
80	77	229	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	528
80	77	688/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	529
80	77	689/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	530
80	77	230	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	B2	2	538
80	77	230	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	531
80	77	691/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	532
80	77	692/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	533
80	77	231	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	539
80	77	231	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	534
80	77	694/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	535
80	77	695/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	536
81	78	232	1.0	0	0	3/4	2	2	1/4		1/4	1		1	43	G2	2	549
81	78	232	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	540
81	78	697/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	541
81	78	698/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	542
81	78	233	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	543
81	78	700/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	544
81	78	701/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	545
81	78	234	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	35	B1	1	550
81	78	234	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	546
81	78	703/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	547
81	78	704/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	548
82	79	235	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	561
82	79	235	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	552
82	79	706/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	553
82	79	707/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	554
82	79	236	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	555
82	79	709/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	556
82	79	710/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	557
82	79	237	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	558
82	79	237	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	551
82	79	712/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	559
82	79	713/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	560
83	80	238	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	563
83	80	238	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	562
83	80	715/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	564
83	80	716/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	565
83	80	239	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	566
83	80	718/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	567
83	80	719/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		9	63	D#4	4	568
83	80	240	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40	E2	2	572
83	80	240	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	569
83	80	721/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	570
83	80	722/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	571
84	81	241	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	583
84	81	241	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	574
84	81	724/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	575
84	81	725/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	576
84	81	242	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	577
84	81	727/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	578
84	81	728/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	579
84	81	243	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	580
84	81	243	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	573
84	81	730/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	581
84	81	731/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	582
85	82	244	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	585
85	82	244	1.0	0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	584
85	82	733/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	586
85	82	734/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	587
85	82	245	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	588
85	82	736/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	589
85	82	737/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	590
85	82	246	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	33	A1	1	594
85	82	246	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	591
85	82	739/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		7	61	C#4	4	592
85	82	740/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	593
86	83	247	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	604
86	83	247	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	595
86	83	742/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	596
86	83	743/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	597
86	83	248	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	598
86	83	745/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	599
86	83	746/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	600
86	83	249	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	605
86	83	249	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	601
86	83	748/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	602
86	83	749/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	603
87	84	250	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	615
87	84	250	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	606
87	84	751/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	607
87	84	752/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	608
87	84	251	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	609
87	84	754/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	610
87	84	755/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	611
87	84	252	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	612
87	84	252	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	616
87	84	757/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	613
87	84	758/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	614
88	85	253	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	617
88	85	253	1.0	0	0	3/4	2	1	1/4		1/4	1		3	81	A5	5	620
88	85	760/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	618
88	85	761/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	619
